,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
193,0.8734841346740723,0.0228242463056637,0.006770420074462891,0.001599875783182738,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
194,1.0798258304595947,0.0860521787272256,0.005133152008056641,0.0009624541136373204,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
195,0.254060173034668,0.013510181329277891,0.006944608688354492,0.0012759581297458775,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
196,0.2924224376678467,0.013661388599102237,0.004992055892944336,0.0006465072668806165,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
197,0.30896644592285155,0.018723465007556644,0.007438802719116211,0.0007109652358673799,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
198,0.32024412155151366,0.015067034589095732,0.006519889831542969,0.000578170719315609,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
199,0.37085976600646975,0.005832233255343977,0.006698226928710938,0.0016626973158286355,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
200,0.4283560276031494,0.013303030833058515,0.011552143096923827,0.0025012517582175373,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
201,0.3821860313415527,0.02841213906534048,0.0074345111846923825,0.0018006432997476935,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
202,0.39018983840942384,0.02136928426735747,0.0063860416412353516,0.0014887669062730096,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
203,0.43883562088012695,0.03187612475347181,0.006985187530517578,0.001107698855996833,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
204,0.4756329536437988,0.0227702406722808,0.007690811157226562,0.0025679444524334305,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
205,0.5606475830078125,0.030367537811458494,0.008045530319213868,0.0013743483393785345,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.4988479262672811,0.5000000000000001,0.5089285714285714,0.5,0.5,0.5015559346145234,0.0037141645842661314,6,0.5000000000000002,0.4997118155619598,0.5019439584191028,0.5000000000000002,0.49971198156682023,0.5002735511095766,0.0008450832119533959
206,0.6706836700439454,0.034394754691416826,0.012766218185424805,0.0046567222179697415,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
207,0.6648410797119141,0.024961592462980242,0.009634733200073242,0.003678358556016746,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
208,0.9397040843963623,0.02503942539780684,0.00907139778137207,0.0018478713170141361,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
209,0.9569630146026611,0.059370285607275516,0.006598997116088867,0.0015926256821913566,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
210,1.4799985408782959,0.0509420260052041,0.0055445671081542965,0.000862271959874587,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
211,1.3625181674957276,0.02369564216724603,0.005376100540161133,0.0006428326778869343,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
212,1.3622257709503174,0.018798902623401295,0.00620884895324707,0.0008978261158907741,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
213,1.321232223510742,0.03781117596054841,0.004766845703125,0.00031780506550079245,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
214,1.240842914581299,0.021656652843995244,0.005657386779785156,0.0008175068933342384,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
215,1.2400951862335206,0.034532666844634345,0.007311391830444336,0.0006216745207401094,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
216,1.8344500541687012,0.2853552823782299,0.009274482727050781,0.002647284911836836,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
217,2.236882209777832,0.03431347979367598,0.011006355285644531,0.005286933130180297,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
218,2.4705761432647706,0.09186241486368228,0.016225099563598633,0.006662288501336723,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
219,3.354075384140015,0.13867484885533907,0.014354228973388672,0.0031379532384623425,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
220,3.83493857383728,0.09432978890225328,0.01471085548400879,0.005454790613334852,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
221,3.576774311065674,0.35483830854078546,0.007488059997558594,0.0019182544914621638,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
222,2.3776353359222413,0.48788967132326494,0.00649728775024414,0.0006203039059920366,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
223,2.029266691207886,0.06219434539510844,0.0071394920349121095,0.0011744955455143574,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
224,2.054640769958496,0.08855226523829218,0.00645904541015625,0.0005720252391754634,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
225,0.7909290790557861,0.009006036279077057,0.003505706787109375,0.00029994797011771663,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
226,0.7569031715393066,0.02593001531008402,0.00391240119934082,0.0007871662180950078,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
227,0.7358922004699707,0.007284871013981399,0.004311561584472656,0.0009577498019081947,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
228,0.7561156272888183,0.020156838700535907,0.003563594818115234,0.00023278711463293507,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
229,0.8083084106445313,0.016442431513990045,0.003954792022705078,0.0006210220789115756,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
230,0.8065651416778564,0.01668257712466033,0.0038318634033203125,0.0003791343609544918,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
231,0.8701843738555908,0.027899068219471516,0.00377655029296875,0.000458405511624712,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
232,0.852397108078003,0.0386858409275161,0.003646993637084961,0.0008638927845079635,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
233,0.8891880989074707,0.034271920657831335,0.004111051559448242,0.0008625049445525046,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
234,0.9205683708190918,0.0318964678206023,0.005770683288574219,0.001217318738294072,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
235,1.0741937637329102,0.08332812958181823,0.006415367126464844,0.0016841863316812082,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
236,1.0994661808013917,0.04358060284704867,0.0051482200622558595,0.0003462325868271715,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
237,1.432734727859497,0.025360882856765243,0.00481104850769043,0.0004128698051996567,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
238,1.5481711387634278,0.0493785972406151,0.005610847473144531,0.0008807703358015359,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
239,1.5796077728271485,0.058080503742794685,0.005096626281738281,0.0006745732275846627,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
240,0.2862711429595947,0.01196473863432053,0.002084636688232422,0.00020392974526050385,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
241,0.3335160732269287,0.027373354374798792,0.002269458770751953,0.00018407071773918202,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
242,0.4178938388824463,0.0158289600434906,0.0023056507110595704,0.0003368686157522495,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
243,0.3931971549987793,0.005997639134542302,0.0022714614868164064,0.00016914062632751107,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
244,0.4860682010650635,0.006227033877843116,0.002415180206298828,7.93317177258145e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
245,0.4442461967468262,0.01959141732868215,0.002412223815917969,0.00024353598809647993,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
246,0.4532001495361328,0.033070101402310786,0.0029377460479736326,0.00036856339652448255,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5066244239631337,0.5000000000000001,0.5066244239631337,0.5167050691244239,0.5,0.5059932296263122,0.006121782405924491,1,0.5030233635240842,0.5043909530671059,0.5063349114862085,0.5021588102099631,0.49999999999999994,0.5031816076574723,0.002126011498867953
247,0.4883152484893799,0.01796769746533496,0.0028632640838623046,0.0006122155634666124,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
248,0.5360519409179687,0.023031262195562896,0.002356719970703125,9.346888948327894e-05,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
249,0.569075345993042,0.0164987852675923,0.004880857467651367,0.00019563004405144036,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
250,0.638093090057373,0.022889359850063698,0.004908895492553711,0.00044630864223706255,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
251,0.7032070159912109,0.023661152020304083,0.004252004623413086,0.0008362197328900474,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
252,0.9746449947357178,0.024865362914964138,0.00417017936706543,0.0005499531239665177,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
253,1.1601726531982421,0.016985179717231326,0.00449666976928711,0.00039377706796690277,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
254,1.2861501693725585,0.09269873055357407,0.004888343811035156,0.0005049283673729574,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
255,0.20038113594055176,0.014426321686272742,0.0021030426025390623,0.00021845967463006015,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
256,0.22640600204467773,0.017467926111386242,0.0023826122283935546,8.85705735881009e-05,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
