,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
268,0.388593053817749,0.014872053935945312,0.00878138542175293,0.0019287315384811066,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.0,0.031914662966415853,0.0,0.06332499352946243,0.0,0.01904288336154239,0.0253432010557398,232,0.0,0.03200026140444965,0.0,0.07761966364812418,0.012113055181695828,0.024346596046853932,0.029092168448888202
269,0.4529260635375977,0.03107837286647075,0.009062862396240235,0.0030892127220111675,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.13724822998046876,0.006679733793951315,0.0037399768829345704,0.001888060886335919,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.20100603103637696,0.05581896051297879,0.0065386295318603516,0.0031184709141905687,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.500925940581522,0.0,0.0,0.0,0.0,0.10043063978175878,0.20055423029422276,227,0.5205051510167663,0.0,0.0,0.0,0.0,0.10410103020335326,0.20820206040670652
272,0.319027042388916,0.08777369528221125,0.0067843437194824215,0.004657938517377772,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6209111195776406,0.5988608624898288,0.571497020333602,0.6406190905652682,0.5946646633376041,0.6053180244168083,0.023600712067888475,44,0.6741284625741922,0.5997694288122835,0.5935251798561147,0.5395784543325525,0.5454545454545452,0.5904912142059375,0.048396053927171785
273,0.2214177131652832,0.04385824799471518,0.004639244079589844,0.002005260177657218,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.0,0.0,0.543452105506709,0.5741499102746965,0.0,0.22315532287346157,0.27385252019312833,206,0.0,0.0,0.5573618207152807,0.5196172248803825,0.0,0.21539580911913267,0.2640747949551466
274,0.23226490020751953,0.05422245969612466,0.005004358291625976,0.0028467185469327767,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.514849678371021,0.484210526315789,0.6465714207063602,0.4819593551987913,0.0,0.4256390812245173,0.22099227863518778,155,0.6380592913544951,0.5014940599069804,0.6694112803622893,0.4771371769383697,0.008097165991902834,0.45883979491080745,0.2373954828664287
275,0.2675339221954346,0.09434443574256132,0.0058631420135498045,0.00250166896348261,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.523114612790539,0.0,0.5725429017160678,0.6701689820342447,0.0,0.35301567416662205,0.2921923551302883,167,0.6360074666590945,0.0,0.5891891891891889,0.5837837837837835,0.0,0.3617960879264134,0.29596312551335147
276,0.18936686515808104,0.004945143922747939,0.006749343872070312,0.003196230790469198,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.2742964744567871,0.0725674783066709,0.013107204437255859,0.008016692956883889,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5283560660445079,0.0,0.5914758325641354,0.0,0.0,0.22403205820813213,0.2750143660187162,202,0.6349056770879448,0.0,0.6103494029190621,0.0,0.0,0.2490510160014014,0.3051227849851616
278,0.2949626922607422,0.0897779371473542,0.00556340217590332,0.001888535929502779,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.4980391553757896,0.28700350955378495,0.0,0.6900846152798014,0.0,0.29518469797968316,0.27239399947879944,174,0.6320298636426918,0.35948752060618044,0.0,0.6052401746724889,0.0,0.31935151178427224,0.2775181992774033
279,0.4495227336883545,0.10331390361051962,0.011786842346191406,0.007884685669664777,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.49230003422206975,0.5913287367067894,0.58702606635071,0.6814283140960787,0.0,0.47053324563681076,0.2425261497879617,139,0.6160335484573686,0.5943611279950917,0.5932885906040266,0.5994694960212198,0.0,0.48063055261554133,0.24045326829129157
280,0.5439111709594726,0.11304197775161941,0.009989070892333984,0.0037916796388013352,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5177550084110716,0.5661705967632175,0.5277769093694306,0.0,0.4485292903268422,0.4122585560604546,0.20938928169078486,162,0.6141254333267262,0.5951882461646754,0.5136298421807745,0.0,0.4533468559837728,0.4352580755311898,0.22516221764086702
281,0.38239421844482424,0.02108929760295902,0.018200016021728514,0.012752775574681866,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.42325291633605955,0.039944109841216,0.01815180778503418,0.019256010140037198,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.4191294193267822,0.02327499418906626,0.006633281707763672,0.0014910072942431552,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.6811302661895752,0.06668849968084725,0.006413936614990234,0.0003659953038829885,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5364112327463109,0.564519039884497,0.6053914830195766,0.688099702216829,0.6634826837198621,0.6114810068523241,0.05737198429961311,33,0.6434515987735422,0.5834043954922296,0.6252713851498045,0.5922632281013781,0.6630660573327795,0.6214913329699467,0.0300994906771929
285,0.5735008716583252,0.024408912513653888,0.004000425338745117,0.00034568007134569553,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.7874523162841797,0.13817553939449762,0.004278135299682617,0.00038916238452811597,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5162014307757045,0.0,0.595831038181659,0.6000564828990582,0.6261730080191081,0.4673101270888875,0.2368922319356947,142,0.5332961887308174,0.0,0.612352168199737,0.5512465373961215,0.6015971606033715,0.4596984109860095,0.23175795396735643
287,0.8315337657928467,0.07347409398930273,0.00403299331665039,0.00015288633723878887,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5512622813587695,0.6209815810547988,0.5751245546340228,0.6713194219701967,0.5925349693971896,0.6022182282726628,0.0413508218116007,51,0.6422497569385973,0.6161001615769465,0.6069210292812774,0.578117964880684,0.5477528089887639,0.5982283443332539,0.03251170995505046
288,0.8836464405059814,0.12761531927863892,0.004502010345458984,0.0003014233757176112,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5273859106990905,0.5142298197400899,0.5495942910407839,0.6958684271994052,0.6599897633111526,0.5893015872291726,0.07401785530428404,74,0.6422497569385972,0.5338029400619859,0.5650969529085871,0.5984112974404233,0.6363246028338341,0.5951771100366855,0.04145121183015125
289,0.8380620956420899,0.07669469086138407,0.004719352722167969,0.0001314508333273853,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.4854881266490761,0.30940195935078185,0.5576829564794545,0.6713194219701967,0.6425686933438748,0.5330703496663799,0.1296737550677237,121,0.5986768766913603,0.3936111465103405,0.5839017735334241,0.586869138008039,0.5837104072398188,0.5493538683965965,0.07806392192611554
290,0.9556175231933594,0.14638689768763372,0.005230474472045899,0.0002176621600741531,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5334832324965603,0.6358088337745572,0.5807302350114272,0.7077148715998739,0.6436775106082024,0.6202247302406926,0.059218924575812446,17,0.6454793596001089,0.6517808895556696,0.6147110332749561,0.6225680933852138,0.5845737483085247,0.6238226248248947,0.02398227672838167
291,1.1189655303955077,0.1192645609561381,0.005242776870727539,0.0004837480749866168,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5637320076304985,0.6577033998131523,0.6808364031484365,0.6869443144595214,0.6645267489711921,0.6506831915933184,0.044811202107350165,1,0.6499371620226936,0.6620205694419843,0.6870967741935486,0.6141114982578395,0.6446700507614213,0.6515672109354975,0.023768806699072057
292,1.0937111377716064,0.21475054649797093,0.005881643295288086,0.0008111777596318282,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5283560660445079,0.6216741278824222,0.6462441478582893,0.5900232053751526,0.6436775106082024,0.6059444114482184,0.04376911799123819,43,0.6366794065643038,0.6346107241826195,0.6404782237403929,0.5174892189746045,0.6023989338071966,0.6063313014538234,0.04646530893014335
293,0.957036828994751,0.04744118937306622,0.005338811874389648,0.00038849239284933823,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5283560660445079,0.6177219511501199,0.5576829564794545,0.6857928002198393,0.6425686933438748,0.6063699642767136,0.056925754066203024,42,0.6334020025870728,0.6266730656428291,0.5763952424519668,0.5946902654867254,0.5986636971046768,0.6059648546546541,0.021149053488459836
294,1.12680025100708,0.05186604183078256,0.0058880805969238285,0.00022425325579081932,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5074462217319355,0.5847715736040605,0.6178891948578185,0.6869443144595214,0.6473478644324039,0.6087773088091462,0.06089184274518803,40,0.6294084567388788,0.5894400307688594,0.6360515021459228,0.602643171806167,0.6239168110918542,0.6162919945103364,0.017481051852098646
295,1.4274339199066162,0.3237556582707009,0.005908012390136719,0.00020182157365498872,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5926177056405473,0.6394968761636806,0.6257459505541333,0.7117767481952365,0.6712162365048372,0.6481182519416835,0.04059679958286544,4,0.6627771415779083,0.6574803352144978,0.6526669466610668,0.6342710997442453,0.6385696040868454,0.6491530254569128,0.010961649428073286
296,1.4022836685180664,0.19142296109983936,0.006676912307739258,0.001001656533209662,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5842429053383604,0.6195286195286193,0.5814165508377039,0.5889334645371271,0.33916257908580344,0.542753563659019,0.10260361331864908,116,0.6591384983547699,0.6577561161390918,0.5775547445255472,0.523355576739752,0.38915470494417864,0.5613919281406679,0.10021388170611743
297,1.1973012447357179,0.2751927581611963,0.006775760650634765,0.00017781599685476486,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.0,0.6227524643567286,0.0,0.0,0.599009035266685,0.24446177143510117,0.2993956465710222,189,0.0,0.6199206209302186,0.0,0.0,0.580821917808219,0.24014850774768753,0.29438041633020345
298,1.5971245765686035,0.1624051209843113,0.007205009460449219,0.0005886908810619905,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6070994170033689,0.6282716746292902,0.6113270405330359,0.38962417722414855,0.6775503745120781,0.5828315576199694,0.09969555990032197,87,0.6608294922963194,0.6828211252498606,0.6683291770573566,0.32351306281267367,0.6699629171817059,0.6010911549195832,0.13896929551417234
299,1.2018013954162599,0.11843517787896354,0.006251907348632813,0.0003737477691556845,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.4171361893648936,0.6319921491658486,0.6125578171633862,0.6900846152798014,0.6623924140996446,0.6027047995827028,0.09659855427909594,50,0.4691921440965531,0.7145735717403583,0.6397248495270851,0.6300900128589797,0.6669431771049358,0.6241047510655824,0.08282205611120434
