,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
23,0.6654964923858643,0.10250522261229322,0.003115272521972656,0.000537444356169534,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5837151921043352,0.6575854627427798,0.6529234853084437,0.6447901612400451,0.571497020333602,0.6220998928686303,0.03676499291801388,89,0.6086124105003208,0.6610836240808785,0.6208718626155875,0.5894547093285261,0.6441558441558441,0.6248356901362314,0.025368884879988868
24,0.6670456409454346,0.10380640220315461,0.003656625747680664,0.0007458937802547296,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.593649176430633,0.4900133155792272,0.599009035266685,0.6076518242564001,0.5247746347528746,0.5629849899051801,0.04695877614628557,186,0.6234218176416904,0.461083078266199,0.6170678336980304,0.5745856353591157,0.6144256455921637,0.5781168021114398,0.06098757424997381
25,0.8449345588684082,0.12839069664437122,0.004239273071289062,0.0004499426278173344,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.638413878562577,0.6231738469045087,0.5814165508377039,0.6529234853084436,0.6032615748417506,0.6198557619344308,0.02529050950720885,92,0.6655986130120723,0.6032404774407593,0.5747021081576532,0.6085790884718496,0.6567291311754685,0.6217698836515606,0.034280659173177186
26,0.8030532360076904,0.07676549981843801,0.0034119606018066405,0.0007456322387763822,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5413633156701738,0.6774722855885056,0.6377063423110326,0.7336613870521287,0.6306191452801935,0.6441077427189106,0.06313083657060106,54,0.587315814928259,0.6837812677082475,0.6344647519582243,0.6985146527499,0.6935286935286936,0.659521036174665,0.04267784690062512
27,1.0201354503631592,0.11782015722807052,0.0037157535552978516,0.0008633488411155544,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5847715736040605,0.6293018682399211,0.6823613047876836,0.6863845249545782,0.6656740257454945,0.6496289788807301,0.038226782257132455,39,0.5769543676954914,0.5959897011781213,0.6929646197641319,0.6763365105677581,0.6977309562398706,0.6479952310890746,0.05108912958663037
28,1.243784236907959,0.2004791784843049,0.004023599624633789,0.0007111470373072169,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5610660724495328,0.6819481932079117,0.6118724132383685,0.571497020333602,0.5535778930855549,0.5960339923125092,0.04748933927641684,148,0.6111507331885314,0.6796234922023505,0.6074600355239783,0.5589720055071131,0.5965532479010162,0.6107519028645979,0.0390820952540932
29,1.8731130599975585,0.30970317611796344,0.004430913925170898,0.0016871312859264758,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6839331465969276,0.705212175305498,0.6757168963574643,0.7273770406300515,0.6083585024935014,0.6801431588241358,0.040089824660428965,6,0.6820937028419716,0.6738759402300388,0.6627761567319718,0.6732673267326733,0.6903304773561815,0.6764687207785675,0.009254690309358635
30,0.22978415489196777,0.043678344925531416,0.002827024459838867,0.0002184436040271586,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.4658227848101262,0.5386138613861381,0.0,0.6021493614810344,0.4746712653589129,0.4163918659890159,0.21371178860591317,258,0.5043932123306635,0.553455253409284,0.0,0.5359535506922728,0.5471447543160688,0.42818935414965775,0.21475949609333742
31,0.28409762382507325,0.04843543489157514,0.002877950668334961,0.00039096102217811617,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.22533917602709558,0.22323747417110557,0.3275440444103312,0.2591181880678543,0.0,0.20707593586327053,0.1100903610327737,296,0.23463008743547847,0.22701822374912148,0.31253391209983733,0.1981132075471698,0.0,0.1944590861663214,0.1043486081345019
32,0.3179408073425293,0.08088855845515955,0.0035845279693603516,0.0009677585763270195,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5484518523024511,0.5336968659811753,0.0,0.0,0.03208602902605346,0.22336671656635387,0.26024255852586,289,0.5361981708995135,0.510517815892224,0.0,0.0,0.08144796380090498,0.2256327901185285,0.245038735608599
33,0.4293023109436035,0.10107301826330298,0.0032722949981689453,0.0008070784792218785,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5362477231329685,0.0,0.45243965740981,0.6333045729076776,0.5058104933437738,0.4253033450096548,0.22093652628498014,257,0.5759009828904244,0.0,0.46378220709771484,0.5842391304347823,0.6018808777429464,0.44516063963317354,0.22782091863800105
34,0.43965463638305663,0.1275685130931119,0.0027509689331054687,0.00021020692117076345,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.0,0.6505654491095796,0.5636037880726891,0.06170141223940812,0.526196976861243,0.3603561454269363,0.2728925930860887,273,0.0,0.6328105249151736,0.5054735840076152,0.09207161125319693,0.6061143110323436,0.3672940062416659,0.2673125545516443
35,0.49477205276489256,0.1446127174424275,0.003246164321899414,0.0013214809840309395,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6309517117319688,0.593556934863693,0.5946646633376041,0.0,0.0,0.3642404107188887,0.297301691817696,267,0.610568973146702,0.5955231160285174,0.5742935278030991,0.0,0.0,0.3560771233956637,0.2909641626529317
36,0.4899573802947998,0.1112244543057176,0.003024005889892578,0.000548753652965259,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5413008503792228,0.6063128685397152,0.661000731693588,0.6566650609042721,0.0,0.4931877944342802,0.25011295309970505,242,0.5686836402777827,0.6177243578512094,0.5881826320501339,0.6494057724957556,0.0,0.48479928053497634,0.24393417922150987
37,0.5141379356384277,0.015267760354781522,0.004131841659545899,0.0013406768786744193,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6115233647537457,0.6177219511501199,0.5967299990966838,0.5925349693971896,0.5615408847486603,0.5960406338686799,0.01955794556765398,145,0.6302337367036597,0.6194635237611933,0.5413320736891827,0.5452003727865794,0.6193206881340979,0.5911100790149426,0.03928350245836632
38,0.511115837097168,0.09144999999752594,0.0031084537506103514,0.000588578135669994,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.35971373712689775,0.6331406007615283,0.6553754290019239,0.6316514156220406,0.4884339945497174,0.5535695509428942,0.11374467038395392,201,0.4027249137705659,0.6500033836719594,0.6298056155507558,0.5899864682002703,0.5902527075812272,0.5725546177549556,0.08801728039374268
39,0.6091855525970459,0.04825925067805173,0.0031496524810791016,0.0007088051408816201,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6401975364067449,0.6342407504202746,0.6869443144595214,0.6786421872936191,0.5516511495927718,0.6383333647775491,0.047964821205935086,62,0.6604751443651781,0.640765931821612,0.6547770700636943,0.6540404040404042,0.6029609690444142,0.6426039038670606,0.020848506761875052
40,0.6679881095886231,0.0885094702846921,0.0032238483428955076,0.0009456070075822616,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6260100365739556,0.6609378022160203,0.5714970203336018,0.7025417419972337,0.45604970568999303,0.6034727030249339,0.08524900524345609,125,0.6312112419035683,0.6506822518014984,0.5535465924895686,0.6590621039290241,0.5301662707838478,0.6049336921815015,0.0528093298617061
41,0.6565995693206788,0.049861370794116455,0.004801607131958008,0.001794953856488358,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5630967969750021,0.6298629329816632,0.58702606635071,0.17185670803090594,0.595831038181659,0.5096767177428192,0.17009430670972261,233,0.5989757473945154,0.5981806187850689,0.5843101893597833,0.2744212309429701,0.656767076792533,0.5425309726549742,0.13635330560545603
42,0.8002075672149658,0.12611224847392488,0.0038401603698730467,0.0006919981592411757,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6227524643567285,0.4421784171727335,0.6338697141541195,0.6611054914295994,0.0,0.472080007497511,0.24817536823200134,244,0.6305364298756985,0.4640550383326928,0.6013483146067413,0.6652719665271968,0.0,0.4722423498684659,0.24579083297927445
43,0.8439630031585693,0.11360620210842048,0.003589344024658203,0.0003714564033282153,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.0,0.0,0.06315880049907491,0.6557474687313863,0.5883210189597623,0.26101843361576943,0.2960365203404014,287,0.0,0.0,0.03183023872679046,0.6421319796954316,0.6702928870292889,0.26885102109030223,0.31661801595630884
44,0.8615405559539795,0.08016738426325458,0.005890035629272461,0.0031331584753518595,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6266190263510493,0.6966673239992108,0.6810278752672543,0.6712162365048372,0.6165476690466177,0.6584208978531345,0.03131902680139599,29,0.6328417821419526,0.6821538295693403,0.6792452830188683,0.6596194503171248,0.6988636363636367,0.6705447962821844,0.02259781089659411
45,0.4460329532623291,0.0902725251423738,0.004805803298950195,0.002155309150697978,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5519583427665833,0.5978292836636085,0.6436945992255682,0.6348451267636074,0.4294909303686363,0.5715690957681479,0.0780012223903314,173,0.6361737045437619,0.5708473559212963,0.6083650190114069,0.5935760171306211,0.5310939627780294,0.5880112118770231,0.0354937780984602
46,0.42897958755493165,0.08259389193399574,0.004191827774047851,0.0026097598005309463,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.509838022667983,0.5781942651927497,0.0,0.6259661852097503,0.5784407542921463,0.4586275405292149,0.23205347674236698,248,0.5858037080986165,0.5716086551892928,0.0,0.5732984293193715,0.6177924217462938,0.469700642870715,0.235434719177438
47,0.4490203857421875,0.06133023471695467,0.0036787986755371094,0.0009333018476784255,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6104477398504194,0.5300156283516682,0.521806323988501,0.522792022792022,0.4688148692236446,0.5308397617040681,0.04547652452332466,216,0.6127697149946085,0.524606398010947,0.496669838249286,0.46313706086095985,0.5528455284552842,0.5300057081142171,0.05095760391312203
48,0.41295757293701174,0.13087786171209154,0.004417800903320312,0.0016426202783159187,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5464076846156173,0.4232102690727048,0.6982568005347854,0.4025502159457048,0.4786626584593845,0.5097766787695243,0.10655439001097936,232,0.5545624939834294,0.4749677184351754,0.6724546172059992,0.4411311053984575,0.5741758241758239,0.5434583518397771,0.08107864550708913
49,0.4448671340942383,0.033196313902359074,0.005168437957763672,0.002367911379284599,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6209815810547988,0.5330292617532393,0.5639559899194779,0.6127583626000332,0.5029276192849128,0.5667473450514945,0.045334077737633954,183,0.6098488779787812,0.5452289643680134,0.5372290292177189,0.5753424657534243,0.595955056179775,0.5727208786995426,0.028073705795978305
50,0.5423328876495361,0.1271859668033746,0.008125925064086914,0.005513442366508027,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6553693987424137,0.5988608624898287,0.6250887103642081,0.627887082976902,0.38139115976167354,0.5778001218180042,0.0997266390713293,171,0.6416408708818085,0.6401228346321594,0.6262451277609352,0.5970809376382128,0.4652567975830815,0.5940693136992394,0.06636414248756838
51,0.47645368576049807,0.05166044771643649,0.007856321334838868,0.0020343442747669336,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.49407815871493593,0.6342407504202746,0.5000324401479265,0.4578764199881799,0.5544381415051015,0.528192024576537,0.06141026261631396,217,0.4631787568294097,0.6262403390453278,0.4754829123328379,0.484158415841584,0.6303602058319041,0.5358841259762126,0.07576265743278471
52,0.6670126438140869,0.14001926979702134,0.007138586044311524,0.0018483249218681802,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6309517117319688,0.36680134560276184,0.6542618384401101,0.7088409995898972,0.5679538652456375,0.5856200404463631,0.11851845036138654,164,0.6236211989326319,0.2728893302801106,0.6307558644656818,0.6602510460251048,0.6484440706476031,0.5671923020702264,0.14771632664902945
53,0.6480309963226318,0.13342625750176001,0.007403135299682617,0.0035673494382625175,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5076419042841686,0.6460728169543951,0.6403624799482158,0.670134181767878,0.5979459428006159,0.6123733612645185,0.05736683980260784,106,0.5193642429102436,0.6412451812076289,0.6739039665970773,0.6387931034482758,0.6392377652663491,0.6225088518859149,0.05324725646492166
54,0.6636489868164063,0.0914675709249453,0.005087041854858398,0.0023532108336999833,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6665675394368668,0.6564755605565769,0.6403624799482158,0.6591429988339194,0.6032615748417506,0.6451887510489428,0.022621013629917905,50,0.666151356810849,0.669228233178479,0.6505102040816327,0.6467368421052634,0.6675062972292193,0.6600265866810887,0.009437245635873448
55,0.6725024700164794,0.08076103453312279,0.005032634735107422,0.001493818913252334,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6828182155542593,0.5206933144676331,0.6644754251333534,0.5937310414560151,0.6370814200918341,0.6197304768590679,0.05795942382003808,93,0.7010660853613963,0.5009907859843452,0.6621564482029598,0.6212319790301439,0.6509075559307727,0.6272705709019236,0.0681242366875094
56,0.7171702861785889,0.09482893602560441,0.005193328857421875,0.0015872133942992296,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.633636969562319,0.6598165643748702,0.6462441478582894,0.645906665152718,0.5019960873506905,0.6175677907064231,0.05831973287830591,97,0.6416965736504416,0.6370725696198168,0.6815920398009951,0.596239928379588,0.5722222222222221,0.6257646667346127,0.03804443046866121
57,0.8101805210113525,0.09119670596878023,0.004549884796142578,0.001756983537392146,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7134875889691058,0.629337452419043,0.5351597040162565,0.6712670435650137,0.5849123428369036,0.626905639255234,0.0626890315896549,78,0.729733492379393,0.6086321419939804,0.5705098759761137,0.6158590308370041,0.6483704974271012,0.6346210077227185,0.05361548906249769
58,0.9582272052764893,0.14123478556962332,0.0039904117584228516,0.0006811024860581387,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5713688547840493,0.5724199820520488,0.6599897633111524,0.7087952412221394,0.6917473255221586,0.6407515836192893,0.05847153626835262,58,0.6054136924877584,0.577954163113544,0.6746887966804981,0.7032181168057218,0.7374810318664651,0.6597511601907975,0.05966196674467399
59,0.9623106956481934,0.07272720539482314,0.005404281616210938,0.0016059190473309013,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7068931950627535,0.6369003587030856,0.6447901612400452,0.6886291749316451,0.6743898054567956,0.6703231135791575,0.026315041743381517,17,0.7128551261690473,0.6459221570521112,0.6319895968790634,0.6449428692340247,0.707134410721325,0.6685688320111143,0.03422770269295168
60,1.3505373477935791,0.2287702848812146,0.004123973846435547,0.0003488849510986414,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6274023558586478,0.6298963778324923,0.7017031875015709,0.4893799409467561,0.5570399644887369,0.6011293877862696,0.0721503146603218,131,0.6912636207226133,0.6201746101141689,0.656621728786678,0.40902101486417214,0.6302831350020521,0.6014728218979368,0.09931895945769861
61,1.16700439453125,0.4698418371305171,0.004243040084838867,0.0005258039603341566,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.45969114501194464,0.4048607291093658,0.0,0.41553165273568854,0.40168488084774684,0.3365103532527004,0.16936535168732128,277,0.5266992296024853,0.408479765918517,0.0,0.3726315789473684,0.504908835904628,0.36254388207459975,0.19019184613619322
62,1.4688175678253175,0.466757417906021,0.003976631164550781,0.00021480904823498116,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.4050423925567951,0.43988445064249365,0.5872768798824562,0.6571518854013046,0.6474964121604703,0.5471663910906819,0.10537483355298262,207,0.3721797636960846,0.4529062801972324,0.5857519788918202,0.6505133470225877,0.6653370562425216,0.5453376852100493,0.11456204819692303
63,0.9979636192321777,0.04847491395113824,0.0038299560546875,0.00016374618561349055,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5902681578908993,0.6287779053808014,0.6074251633707146,0.6222215836434419,0.4852540432462061,0.5868265020431696,0.05244158062560367,161,0.6122291021671814,0.6124468636645841,0.5879790940766548,0.5767653758542137,0.551336146272855,0.588151316407098,0.023043608391340942
64,1.1245956897735596,0.31105852600992134,0.004299163818359375,0.00013751135428270492,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6072434493157697,0.5086225852049626,0.6211328007343543,0.5735926181960256,0.4697299372840133,0.5560673303954748,0.058063991675390295,194,0.6236914659031493,0.5538756844609842,0.6240208877284593,0.505813953488372,0.5836363636363634,0.5782076710434657,0.04478837579914877
65,1.347419834136963,0.3753114317076963,0.00425424575805664,0.00015437720640757872,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6825674651897902,0.7399109579204359,0.5923778209535188,0.544476726216232,0.5058104933437738,0.6131891019020966,0.086695254431491,105,0.6756093821861091,0.7069109023564045,0.556328233657858,0.5051094890510949,0.5869565217391302,0.6061829057981193,0.0748827652606558
66,1.335136842727661,0.23275674907137128,0.00455770492553711,0.00019785424609340723,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6892112898971242,0.705196995247585,0.6599897633111524,0.6872206031674851,0.5751245546340228,0.6634039381094908,0.046426404848127614,25,0.6711516430995919,0.7277629775951427,0.6812011517893873,0.6613976705490849,0.6524520255863541,0.6787930937239122,0.02630092262910649
67,1.0844876766204834,0.11030024603332031,0.004830551147460937,0.0005192387824363161,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6394968761636803,0.6896250754084888,0.624410640905485,0.5814165508377038,0.4399600399600396,0.5950954816352854,0.08486050821249512,153,0.6510182627695085,0.695958601860375,0.5967596759675965,0.5521126760563378,0.5433854907539116,0.6078469414815458,0.058329995894802145
68,1.291827917098999,0.1943975399290612,0.004430246353149414,0.0003212135360778914,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.606182814785362,0.6914547331092701,0.670067661905272,0.6735442967576873,0.5838611790354409,0.6450283382404173,0.04206292514757492,51,0.6568110863580697,0.7028253234576303,0.6862666129681841,0.6344647519582243,0.6627017841971115,0.6686139117878439,0.02375905555886307
69,1.690252685546875,0.2194511341572928,0.005390977859497071,0.000966593292508795,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.7096575131132362,0.7096575131132362,0.6897570143643431,0.6587390621494265,0.6011466011466,0.6738501213773453,0.04081268614415073,10,0.7225036248778386,0.7130510225226698,0.6931495743818408,0.603486812695574,0.6744671959882994,0.6813316460932446,0.04230331634541057
70,1.29442138671875,0.15348243477812082,0.004585886001586914,0.000525522286138453,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6104477398504194,0.6106550218340608,0.6138362603454728,0.6410480349344966,0.6000759146252435,0.6152049810660388,0.013715665331496912,103,0.6401075543085479,0.639445170426026,0.5968309859154926,0.583901773533424,0.6644039032668647,0.6249378774900711,0.02990687885971066
71,1.6835289478302002,0.5066492311498312,0.0044820308685302734,0.00020439195250199774,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7134875889691058,0.749845358949168,0.6800926556751588,0.49320065273733643,0.5067788099422539,0.6288492214386872,0.10744865289934077,76,0.7168691325234683,0.733457115663664,0.6799007444168738,0.431211498973306,0.617842876165113,0.635856273548485,0.10975690352883145
72,1.9315370082855225,0.40756121344640683,0.005132865905761719,0.0002830139365271599,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.588158372684344,0.6169588530300181,0.619283137437448,0.6931628082672265,0.595831038181659,0.6226459791531926,0.03719782201002468,86,0.6216361602019725,0.6232756652385966,0.6221441124780314,0.6666666666666667,0.6483704974271012,0.6364186204024737,0.018181373125903517
73,2.101042079925537,0.27450853169959644,0.005442428588867188,0.00040283979219669404,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6785857452096524,0.6586991243046755,0.6316514156220406,0.7093230252784687,0.6754871493924789,0.6707458507900393,0.025460491426592898,16,0.6958444909420078,0.6605010220351455,0.6045474810521619,0.7042142575817256,0.7216981132075478,0.6773610729637177,0.041508032683442456
74,1.7204433917999267,0.22684770125159068,0.004768085479736328,0.00044329700295953013,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5781189791623437,0.4320697752432064,0.6701341817678782,0.747943809593128,0.6063696444849578,0.606760952364966,0.10518930380110941,120,0.6099315190105071,0.4148905100118396,0.6672219908371513,0.7417268923545082,0.679716784673053,0.6226975393774119,0.11202530134909115
75,0.7279398441314697,0.18436806231654984,0.00350041389465332,0.00019168215593941005,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5091357504849838,0.5167829285790603,0.5179004202840743,0.5398070572627501,0.5754767171618166,0.5317897683270605,0.02409324351497883,214,0.5469794637080334,0.4676412508766757,0.5159774436090223,0.49272641952135116,0.6476037051953288,0.5341856565820823,0.06245942769515065
76,0.945674467086792,0.14232250490210907,0.0032472133636474608,0.0002458306857553271,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.4259670107070506,0.6127074493796655,0.5705320128972814,0.5285328532853276,0.48779809282413433,0.5250980591493977,0.06481807875157058,218,0.5103216065630701,0.594957039581293,0.5349794238683124,0.5208913649025065,0.5577689243027886,0.5437836718435941,0.03011837699577595
77,0.9591541767120362,0.29851010846510995,0.0036615371704101563,0.00045639946434944975,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5340414363787935,0.45687401986408727,0.7142153084048362,0.4163774693005869,0.5445588628067772,0.5331517522359005,0.10228164615198733,213,0.5171167043104673,0.47931407440528095,0.6848461238800164,0.41347150259067356,0.6103004291845494,0.5410097668741976,0.09605554564361193
78,0.8382446765899658,0.05636754283302475,0.003541898727416992,0.0008685912511838074,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6416739319965122,0.6304068522483937,0.6501151430089784,0.6689719876692118,0.6052466073150606,0.6392776083883008,0.021158607242805914,61,0.6484960501024606,0.648627448943281,0.6370370370370373,0.6633663366336636,0.6789215686274512,0.6552896882687788,0.014473397993900844
79,0.7865527629852295,0.15250327365376581,0.003447437286376953,0.000491801222621511,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6531682208538696,0.43988445064249365,0.6338697141541195,0.6294485893148087,0.5642814902424593,0.5840690734298012,0.07816575663917039,166,0.645431687705416,0.481447875920624,0.5887600356824261,0.6002679767753458,0.6435006435006435,0.591881643916891,0.05967884120593495
80,0.8290505409240723,0.2041687791004095,0.0032073974609375,0.0003354181643662987,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.593556934863693,0.5464076846156173,0.6011466011466001,0.6127583626000334,0.4814654827613786,0.5670717748088032,0.04835442708720048,181,0.593653670161194,0.5553313606279876,0.552521980564553,0.5788999098286741,0.5805568233683248,0.5721927489101467,0.01579088618273441
81,0.8208736896514892,0.13303758467819413,0.0033133983612060546,0.0003310273682695724,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6555200194324112,0.6575854627427798,0.648455357518474,0.6366001734605364,0.56941667909891,0.6335531655680366,0.03286470184471669,68,0.6644874689016232,0.6268313173976577,0.669182389937107,0.5825771324863881,0.6356925749023014,0.6357541767250156,0.031146321661399023
82,0.8779932498931885,0.301495901568679,0.0033693313598632812,8.853365031907049e-05,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.528694348579727,0.6598165643748702,0.7065602953781225,0.7030556492411456,0.6284940890509321,0.6452407777564048,0.06511583170968184,49,0.5529168783060129,0.6548213621348592,0.705741626794259,0.6585056986070073,0.682926829268293,0.6509824790220862,0.05235876942340753
